# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567293 0.00023486 -0.0588619 0.00213261 0 0.250909 0.000122179 
3 0.0098597 8.73073e-05 -0.0104445 0.000427886 0.000156915 0.125515 7.83334e-05 
4 0.00161153 3.13954e-05 -0.00169694 1.52502e-05 7.01589e-05 0.0629268 4.64355e-05 
5 0.000250633 1.12701e-05 -0.000260174 -3.62861e-07 9.90337e-06 0.0315127 2.63802e-05 
6 4.02787e-05 3.99499e-06 -3.95417e-05 -2.82267e-06 2.08561e-06 0.0157647 1.46028e-05 
7 6.09766e-06 1.34929e-06 -5.83276e-06 -6.06139e-07 3.41242e-07 0.0078873 7.94783e-06 
8 1.04287e-06 4.3115e-07 -7.88802e-07 2.21589e-08 -2.76224e-07 0.00395296 4.27611e-06 
9 2.78205e-07 1.30722e-07 -1.14715e-07 -1.54491e-08 -1.48041e-07 0.00197642 2.27788e-06 
10 3.70974e-08 3.8277e-08 -1.60809e-08 -2.1106e-09 -1.89059e-08 0.000990836 1.20643e-06 
11 6.856e-09 1.0812e-08 -2.2183e-09 -1.81332e-10 -4.45637e-09 0.000495596 6.34667e-07 
