# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567716 0.000234683 -0.0589249 0.00215337 0 0.250558 0.000122147 
3 0.00975518 8.71351e-05 -0.0103228 0.000396703 0.00017095 0.125423 7.83062e-05 
4 0.00160288 3.13347e-05 -0.00169536 3.08288e-05 6.16522e-05 0.0627279 4.6358e-05 
5 0.000248722 1.1221e-05 -0.000260885 -1.21552e-06 1.33784e-05 0.0313748 2.63052e-05 
6 3.90029e-05 3.98015e-06 -3.91569e-05 -1.06741e-06 1.22147e-06 0.0157243 1.45664e-05 
7 6.35868e-06 1.34585e-06 -5.76066e-06 -2.38359e-07 -3.5966e-07 0.00785696 7.92155e-06 
8 1.02649e-06 4.28487e-07 -8.01744e-07 -6.27014e-08 -1.62042e-07 0.00392761 4.25763e-06 
9 3.30385e-08 1.29924e-07 -1.17129e-07 -1.16063e-08 9.56969e-08 0.00197057 2.27093e-06 
10 4.38658e-08 3.79609e-08 -1.57423e-08 -3.80264e-09 -2.43209e-08 0.00098379 1.2001e-06 
11 4.58779e-09 1.07639e-08 -2.19433e-09 -2.4684e-10 -2.14662e-09 0.000492369 6.31309e-07 
