# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565205 0.00023494 -0.0587348 0.00221427 0 0.251017 0.000122238 
3 0.00978106 8.73338e-05 -0.0103681 0.000419096 0.00016793 0.12564 7.83785e-05 
4 0.00162142 3.14087e-05 -0.00171796 3.20878e-05 6.44574e-05 0.0629053 4.64264e-05 
5 0.000256397 1.12424e-05 -0.000263205 -8.29551e-06 1.51038e-05 0.0315218 2.63806e-05 
6 3.72986e-05 3.99979e-06 -3.97757e-05 -1.61466e-06 4.09176e-06 0.0157811 1.4605e-05 
7 4.62778e-06 1.35086e-06 -5.63612e-06 -2.24898e-07 1.23323e-06 0.00790391 7.95318e-06 
8 8.53701e-07 4.30177e-07 -8.05311e-07 -2.70211e-08 -2.13692e-08 0.00395309 4.27635e-06 
9 1.51741e-07 1.30677e-07 -1.10415e-07 -5.78767e-10 -4.07466e-08 0.00198504 2.28317e-06 
10 5.43923e-09 3.82382e-08 -1.60909e-08 -1.00073e-09 1.16524e-08 0.000989353 1.20598e-06 
11 -3.18058e-09 1.08898e-08 -2.21804e-09 -2.08906e-10 5.60753e-09 0.000495277 6.34855e-07 
