# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056184 0.000234479 -0.0583931 0.00220913 0 0.250663 0.000122142 
3 0.00977126 8.71285e-05 -0.0103976 0.000479161 0.000147206 0.125433 7.83145e-05 
4 0.00160155 3.13266e-05 -0.0016885 1.94904e-05 6.74573e-05 0.0627935 4.63719e-05 
5 0.00025348 1.12279e-05 -0.00026222 -1.75278e-06 1.04926e-05 0.0314208 2.63219e-05 
6 3.19435e-05 3.9848e-06 -3.88194e-05 3.90465e-07 6.48537e-06 0.0157371 1.45729e-05 
7 5.86763e-06 1.34511e-06 -5.67859e-06 -2.06541e-07 1.74936e-08 0.00785895 7.92348e-06 
8 9.80263e-07 4.30474e-07 -8.14364e-07 -4.79321e-08 -1.17966e-07 0.00393579 4.26132e-06 
9 -6.20441e-09 1.2996e-07 -1.15673e-07 -5.14076e-09 1.27018e-07 0.00197419 2.27257e-06 
10 8.44526e-09 3.79964e-08 -1.54815e-08 -3.27829e-09 1.03145e-08 0.000986304 1.20168e-06 
11 3.59344e-09 1.07573e-08 -2.15545e-09 -3.1069e-11 -1.40692e-09 0.000493883 6.32457e-07 
