# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0561946 0.000234336 -0.0584838 0.0022892 0 0.250573 0.000122127 
3 0.00970693 8.71325e-05 -0.0102837 0.00040333 0.000173394 0.125272 7.82543e-05 
4 0.00163296 3.1304e-05 -0.0016917 -3.70242e-06 6.24433e-05 0.0627294 4.6333e-05 
5 0.000239165 1.1233e-05 -0.0002587 -2.16614e-07 1.97522e-05 0.0313943 2.63004e-05 
6 3.84181e-05 3.98571e-06 -3.88879e-05 -4.303e-07 9.00129e-07 0.0157092 1.45543e-05 
7 4.90529e-06 1.34521e-06 -5.71886e-06 1.05753e-07 7.07815e-07 0.00785637 7.91611e-06 
8 1.18632e-06 4.27192e-07 -7.84056e-07 -5.91621e-08 -3.43099e-07 0.00393615 4.25813e-06 
9 4.34921e-08 1.29808e-07 -1.13372e-07 -1.34335e-08 8.3313e-08 0.00196836 2.26787e-06 
10 -5.60417e-09 3.78912e-08 -1.53173e-08 1.60631e-09 1.93152e-08 0.000983643 1.19904e-06 
11 2.98599e-09 1.07729e-08 -2.13743e-09 3.43659e-10 -1.19222e-09 0.000491869 6.30581e-07 
