# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566775 0.000234981 -0.0589359 0.00225832 0 0.251265 0.000122268 
3 0.00990238 8.7305e-05 -0.0103986 0.000348151 0.000148123 0.125788 7.8428e-05 
4 0.00160928 3.14018e-05 -0.00172184 4.35771e-05 6.89858e-05 0.0628571 4.64288e-05 
5 0.000255303 1.12635e-05 -0.00026518 -1.17893e-06 1.10556e-05 0.0315099 2.63853e-05 
6 3.87281e-05 4.00175e-06 -3.9124e-05 -8.91177e-07 1.28704e-06 0.0157658 1.46055e-05 
7 6.02059e-06 1.35466e-06 -5.59586e-06 -1.6866e-07 -2.56074e-07 0.0079039 7.95794e-06 
8 5.87021e-07 4.30887e-07 -8.17628e-07 -9.50544e-08 3.25662e-07 0.0039574 4.28115e-06 
9 1.75005e-08 1.31017e-07 -1.14501e-07 -1.73532e-08 1.14353e-07 0.00198006 2.28131e-06 
10 3.74247e-09 3.82742e-08 -1.60483e-08 -6.49771e-10 1.29556e-08 0.000989787 1.20662e-06 
11 4.87719e-09 1.08923e-08 -2.16707e-09 -3.45745e-10 -2.36438e-09 0.00049708 6.36134e-07 
