# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567261 0.000234803 -0.0589464 0.00222024 0 0.250985 0.000122212 
3 0.00992982 8.73033e-05 -0.0104311 0.000338019 0.0001633 0.125483 7.83392e-05 
4 0.00160677 3.13457e-05 -0.00170092 3.56847e-05 5.84663e-05 0.0628069 4.63978e-05 
5 0.000250611 1.12623e-05 -0.000265035 -7.38001e-06 2.18043e-05 0.031484 2.63699e-05 
6 3.30076e-05 3.99866e-06 -3.96813e-05 -1.41227e-06 8.08604e-06 0.0157686 1.46029e-05 
7 7.0305e-06 1.35276e-06 -5.82468e-06 -4.79304e-07 -7.26523e-07 0.0079027 7.95269e-06 
8 1.10214e-06 4.31945e-07 -8.37757e-07 3.33464e-08 -2.97726e-07 0.00394894 4.27362e-06 
9 7.29188e-08 1.30553e-07 -1.15423e-07 1.24874e-09 4.12554e-08 0.00197697 2.27815e-06 
10 -2.84267e-08 3.82255e-08 -1.5927e-08 -2.0611e-09 4.64147e-08 0.000990017 1.20593e-06 
11 2.63594e-09 1.08596e-08 -2.1443e-09 -2.67083e-10 -2.24553e-10 0.00049586 6.3489e-07 
