# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566352 0.00023458 -0.0587968 0.0021616 0 0.251044 0.000122221 
3 0.00976903 8.7274e-05 -0.010385 0.000449916 0.000166071 0.125619 7.83728e-05 
4 0.00159433 3.13729e-05 -0.00168073 3.46615e-05 5.17342e-05 0.0628498 4.64132e-05 
5 0.000254418 1.12729e-05 -0.000264842 -1.93426e-07 1.06175e-05 0.0314013 2.63344e-05 
6 3.89775e-05 3.99414e-06 -3.92997e-05 -1.12844e-06 1.45056e-06 0.0157171 1.45744e-05 
7 4.82427e-06 1.34834e-06 -5.71448e-06 1.18277e-07 7.71936e-07 0.00786885 7.93084e-06 
8 9.30891e-07 4.30236e-07 -8.23048e-07 2.7478e-08 -1.35321e-07 0.00393658 4.2631e-06 
9 1.46628e-07 1.30432e-07 -1.141e-07 -1.54434e-08 -1.70847e-08 0.00197172 2.27353e-06 
10 -1.36352e-08 3.81041e-08 -1.59138e-08 -2.89966e-09 3.24487e-08 0.000985814 1.20269e-06 
11 -5.56387e-09 1.08311e-08 -2.18038e-09 -1.7693e-10 7.92118e-09 0.000494525 6.33567e-07 
