# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568978 0.000234831 -0.059101 0.00220315 0 0.251231 0.000122257 
3 0.00985106 8.7357e-05 -0.0104062 0.000374502 0.000180591 0.125673 7.84167e-05 
4 0.00165414 3.13533e-05 -0.00172114 5.54777e-06 6.14485e-05 0.0629591 4.64625e-05 
5 0.000260769 1.126e-05 -0.000262321 -5.24135e-06 6.7935e-06 0.0315146 2.63865e-05 
6 3.58334e-05 3.99191e-06 -3.86944e-05 3.33153e-07 2.52782e-06 0.0157765 1.46055e-05 
7 4.87367e-06 1.347e-06 -5.80443e-06 1.54464e-08 9.1532e-07 0.00787153 7.93828e-06 
8 5.29771e-07 4.30155e-07 -7.88915e-07 9.33258e-09 2.49811e-07 0.00394643 4.27196e-06 
9 8.01247e-08 1.30855e-07 -1.17897e-07 -6.92504e-09 4.46976e-08 0.001976 2.27748e-06 
10 -2.13833e-08 3.81023e-08 -1.5988e-08 -4.41623e-10 3.7813e-08 0.000987295 1.20415e-06 
11 -5.87246e-09 1.083e-08 -2.22193e-09 -1.8248e-10 8.27686e-09 0.000494715 6.34097e-07 
