# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566648 0.000234636 -0.0588419 0.00217707 0 0.250594 0.000122161 
3 0.00975361 8.69608e-05 -0.0103117 0.000402488 0.000155577 0.12533 7.82898e-05 
4 0.00160832 3.12644e-05 -0.00166886 6.41302e-06 5.41299e-05 0.062678 4.6328e-05 
5 0.000252872 1.11985e-05 -0.000259214 -1.03662e-05 1.67077e-05 0.0313668 2.62951e-05 
6 3.44944e-05 3.9668e-06 -3.85705e-05 7.30873e-07 3.3452e-06 0.0156763 1.45408e-05 
7 4.56282e-06 1.34313e-06 -5.44969e-06 9.08584e-08 7.96018e-07 0.00783662 7.90841e-06 
8 7.20543e-07 4.27539e-07 -8.03922e-07 3.22567e-08 5.11227e-08 0.00391797 4.24888e-06 
9 8.16858e-08 1.29598e-07 -1.10757e-07 -1.40011e-08 4.30724e-08 0.00196037 2.26297e-06 
10 2.91252e-08 3.78095e-08 -1.54775e-08 -2.75848e-09 -1.08892e-08 0.000978427 1.19528e-06 
11 1.62359e-08 1.07109e-08 -2.12188e-09 -3.63494e-10 -1.37505e-08 0.00049023 6.29182e-07 
