# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568456 0.00023501 -0.0590962 0.00225056 0 0.251005 0.000122239 
3 0.00998348 8.74704e-05 -0.0105171 0.000378236 0.000155397 0.125803 7.84522e-05 
4 0.0016206 3.14372e-05 -0.00172498 5.74893e-05 4.68993e-05 0.0629434 4.64683e-05 
5 0.000252115 1.12904e-05 -0.000265602 2.2996e-06 1.11878e-05 0.0315763 2.64262e-05 
6 3.20673e-05 4.00831e-06 -3.98077e-05 4.07129e-07 7.33333e-06 0.0158371 1.46451e-05 
7 4.85867e-06 1.35789e-06 -5.80406e-06 -1.12054e-07 1.05744e-06 0.00791601 7.96819e-06 
8 8.07098e-07 4.33225e-07 -8.0506e-07 -1.39938e-07 1.379e-07 0.00395749 4.28327e-06 
9 2.37438e-07 1.31342e-07 -1.13644e-07 -3.13716e-09 -1.20657e-07 0.00198172 2.28373e-06 
10 3.21677e-08 3.83169e-08 -1.60272e-08 -1.30809e-09 -1.48324e-08 0.000995236 1.21091e-06 
11 -2.81865e-09 1.09447e-08 -2.16224e-09 -3.94072e-10 5.37496e-09 0.000497941 6.374e-07 
