# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568648 0.000235286 -0.0590626 0.0021978 0 0.251171 0.000122282 
3 0.00977466 8.74133e-05 -0.010389 0.000436734 0.000177601 0.125908 7.84889e-05 
4 0.00166978 3.15048e-05 -0.00173782 4.47915e-06 6.3564e-05 0.0629551 4.64874e-05 
5 0.000261541 1.12927e-05 -0.000267529 -9.018e-06 1.50057e-05 0.0315733 2.6427e-05 
6 3.7421e-05 4.01288e-06 -3.9078e-05 -5.60228e-07 2.2172e-06 0.0158246 1.46378e-05 
7 4.55297e-06 1.3618e-06 -5.77832e-06 -2.94578e-07 1.51992e-06 0.00790432 7.96378e-06 
8 1.12059e-06 4.34898e-07 -8.26544e-07 -8.38385e-08 -2.10211e-07 0.00395659 4.28433e-06 
9 7.08597e-08 1.31812e-07 -1.2031e-07 -7.12643e-09 5.65768e-08 0.00198468 2.2865e-06 
10 4.67827e-08 3.87511e-08 -1.64076e-08 -6.15861e-10 -2.97592e-08 0.000994223 1.21068e-06 
11 7.55402e-09 1.09637e-08 -2.17335e-09 -1.84277e-10 -5.19639e-09 0.000497694 6.37427e-07 
