# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567538 0.000234518 -0.058953 0.00219913 0 0.250537 0.000122122 
3 0.00974926 8.70404e-05 -0.0103273 0.00042227 0.000155813 0.125309 7.82571e-05 
4 0.00159733 3.12458e-05 -0.00170063 4.80576e-05 5.52503e-05 0.0627089 4.63244e-05 
5 0.000244124 1.12006e-05 -0.000262316 -2.02336e-06 2.0215e-05 0.0313787 2.62893e-05 
6 3.08512e-05 3.97356e-06 -3.86753e-05 2.94552e-08 7.7946e-06 0.0156647 1.4533e-05 
7 4.40636e-06 1.33627e-06 -5.69461e-06 -2.03774e-07 1.49202e-06 0.00784899 7.91258e-06 
8 4.81669e-07 4.28335e-07 -7.94493e-07 -4.69679e-09 3.17521e-07 0.00392907 4.25435e-06 
9 1.70093e-07 1.28904e-07 -1.12502e-07 -1.81152e-08 -3.94753e-08 0.00196284 2.26462e-06 
10 5.4967e-09 3.76963e-08 -1.59759e-08 -2.47738e-09 1.29565e-08 0.000982478 1.19828e-06 
11 5.92996e-09 1.07139e-08 -2.01665e-09 -1.8081e-10 -3.7325e-09 0.000491948 6.30509e-07 
