# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567741 0.000234997 -0.0589201 0.00214608 0 0.251108 0.00012225 
3 0.0100559 8.73592e-05 -0.0105675 0.000354056 0.000157503 0.125895 7.8455e-05 
4 0.00165844 3.13961e-05 -0.00172537 2.33152e-05 4.36156e-05 0.0630047 4.64683e-05 
5 0.000252811 1.12684e-05 -0.000265649 2.22007e-06 1.06177e-05 0.0315089 2.63861e-05 
6 3.9637e-05 3.99833e-06 -3.83435e-05 2.6861e-07 -1.56211e-06 0.0157578 1.46038e-05 
7 5.50667e-06 1.35303e-06 -5.70808e-06 -7.1428e-08 2.72836e-07 0.00790972 7.959e-06 
8 9.80739e-07 4.32958e-07 -8.26144e-07 -6.27054e-08 -9.18891e-08 0.00395894 4.28173e-06 
9 1.2291e-07 1.31269e-07 -1.10966e-07 1.24332e-08 -2.43765e-08 0.00198282 2.28289e-06 
10 4.49577e-09 3.83233e-08 -1.6554e-08 -1.71467e-09 1.37729e-08 0.000989598 1.20648e-06 
11 -1.67392e-09 1.09082e-08 -2.20587e-09 -3.36061e-10 4.21585e-09 0.000496647 6.35935e-07 
