# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571469 0.000234761 -0.0592419 0.00209499 0 0.251017 0.000122214 
3 0.00991102 8.72048e-05 -0.0104625 0.000395975 0.000155468 0.125583 7.83536e-05 
4 0.00162829 3.13651e-05 -0.00170681 2.41955e-05 5.43209e-05 0.0629042 4.64157e-05 
5 0.00025162 1.12339e-05 -0.000265276 5.98699e-06 7.66943e-06 0.0314784 2.63525e-05 
6 3.72197e-05 3.99233e-06 -3.87799e-05 -1.27246e-06 2.83264e-06 0.015743 1.45841e-05 
7 4.75718e-06 1.34772e-06 -5.72342e-06 -2.58431e-08 9.92092e-07 0.00788388 7.93779e-06 
8 5.36645e-07 4.30536e-07 -8.17789e-07 -5.08498e-08 3.31994e-07 0.00394408 4.26778e-06 
9 -2.03736e-08 1.30595e-07 -1.17873e-07 -1.92286e-08 1.57475e-07 0.00197293 2.27376e-06 
10 2.81515e-08 3.8028e-08 -1.59924e-08 -2.73568e-09 -9.42333e-09 0.000989364 1.2043e-06 
11 -9.82695e-11 1.07875e-08 -2.23127e-09 1.79668e-10 2.14987e-09 0.000494124 6.33095e-07 
