# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566464 0.000234737 -0.0588473 0.00220092 0 0.25076 0.000122157 
3 0.009823 8.71556e-05 -0.0103517 0.000372063 0.0001566 0.125473 7.83131e-05 
4 0.00161584 3.12979e-05 -0.00169153 1.02186e-05 6.54672e-05 0.0627387 4.63557e-05 
5 0.000240337 1.12283e-05 -0.000262072 8.47677e-06 1.32577e-05 0.0314341 2.63287e-05 
6 3.66904e-05 3.98028e-06 -3.9024e-05 -7.83245e-07 3.11686e-06 0.0157169 1.45662e-05 
7 5.36627e-06 1.34327e-06 -5.75219e-06 1.00718e-07 2.85208e-07 0.00786522 7.92735e-06 
8 5.92605e-07 4.27613e-07 -8.11927e-07 -3.86363e-08 2.57958e-07 0.00393355 4.26019e-06 
9 1.20795e-07 1.29856e-07 -1.11585e-07 3.6682e-09 -1.28784e-08 0.00196571 2.26872e-06 
10 2.76003e-08 3.79236e-08 -1.55573e-08 -3.7205e-09 -8.3224e-09 0.000985937 1.20192e-06 
11 1.6054e-09 1.07636e-08 -2.14592e-09 -2.48334e-10 7.8885e-10 0.000492804 6.3217e-07 
