# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569088 0.000235093 -0.0590117 0.00210285 0 0.251328 0.000122296 
3 0.00998097 8.75173e-05 -0.0105009 0.000363244 0.000156721 0.125813 7.84692e-05 
4 0.00162434 3.15053e-05 -0.00171343 4.89474e-05 4.01484e-05 0.0630131 4.65056e-05 
5 0.000249477 1.13029e-05 -0.000265178 -3.46736e-06 1.91686e-05 0.0315707 2.64264e-05 
6 3.73104e-05 4.01612e-06 -4.07693e-05 -6.4592e-07 4.1048e-06 0.0158364 1.4652e-05 
7 4.54182e-06 1.35926e-06 -5.7364e-06 -1.51797e-07 1.34638e-06 0.00793318 7.98069e-06 
8 7.53686e-07 4.33812e-07 -8.11654e-07 -3.91886e-08 9.71571e-08 0.00396778 4.29234e-06 
9 2.63732e-07 1.31844e-07 -1.14782e-07 -2.75308e-08 -1.21419e-07 0.00198739 2.2893e-06 
10 4.97323e-09 3.87882e-08 -1.63772e-08 -1.75251e-09 1.31565e-08 0.000997761 1.21383e-06 
11 1.64187e-09 1.09797e-08 -2.18981e-09 -4.57714e-10 1.00566e-09 0.000499345 6.38953e-07 
