# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571995 0.00023477 -0.0594001 0.00220064 0 0.250881 0.000122184 
3 0.00983941 8.7183e-05 -0.0103753 0.000379313 0.000156545 0.125473 7.83197e-05 
4 0.00160799 3.13532e-05 -0.00167863 9.82276e-06 6.08114e-05 0.0628135 4.63794e-05 
5 0.000249657 1.1234e-05 -0.000263395 6.66176e-07 1.3071e-05 0.0314126 2.6327e-05 
6 3.64626e-05 3.99195e-06 -3.83899e-05 2.63291e-07 1.66404e-06 0.015733 1.45788e-05 
7 4.57845e-06 1.34642e-06 -5.69601e-06 8.40823e-08 1.03348e-06 0.00788203 7.94005e-06 
8 9.39354e-07 4.29867e-07 -8.06542e-07 -5.10764e-08 -8.17359e-08 0.00394473 4.26938e-06 
9 -1.23636e-07 1.30581e-07 -1.16949e-07 -2.04558e-08 2.61041e-07 0.00197478 2.27533e-06 
10 3.6622e-08 3.80833e-08 -1.62066e-08 -1.42473e-09 -1.89907e-08 0.000987641 1.20385e-06 
11 -1.00446e-09 1.08198e-08 -2.08737e-09 -2.51313e-10 3.34315e-09 0.00049386 6.33219e-07 
