# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564032 0.000234706 -0.0586518 0.00224855 0 0.250761 0.000122178 
3 0.00986774 8.7279e-05 -0.0103706 0.000352255 0.000150659 0.125655 7.83809e-05 
4 0.00163675 3.14093e-05 -0.00170977 1.85327e-05 5.44823e-05 0.0628684 4.6404e-05 
5 0.000253398 1.12646e-05 -0.000262958 -3.31163e-06 1.28716e-05 0.0314151 2.63309e-05 
6 3.876e-05 3.99874e-06 -3.93234e-05 -1.89494e-06 2.45828e-06 0.0157516 1.45844e-05 
7 6.12815e-06 1.34741e-06 -5.74834e-06 -2.84821e-07 -9.49909e-08 0.00786715 7.93206e-06 
8 7.60468e-07 4.30795e-07 -8.28417e-07 1.4078e-09 6.6541e-08 0.00394489 4.26912e-06 
9 1.0019e-07 1.3048e-07 -1.1292e-07 -8.00768e-09 2.07373e-08 0.00197294 2.27464e-06 
10 1.27959e-08 3.81633e-08 -1.56129e-08 -3.73049e-09 6.54752e-09 0.000987096 1.20357e-06 
11 -6.88537e-11 1.08488e-08 -2.25717e-09 -2.86388e-10 2.61242e-09 0.000495204 6.34132e-07 
