# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565792 0.000234762 -0.0588074 0.00222818 0 0.250803 0.000122189 
3 0.00976686 8.71575e-05 -0.0103219 0.000407275 0.000147738 0.125674 7.83853e-05 
4 0.00163375 3.13577e-05 -0.00170745 1.47262e-05 5.89758e-05 0.0628483 4.64086e-05 
5 0.000254417 1.12576e-05 -0.000264466 -7.12366e-06 1.71724e-05 0.0314815 2.63656e-05 
6 3.90404e-05 3.9967e-06 -3.8979e-05 -9.90844e-07 9.29516e-07 0.0157742 1.46046e-05 
7 5.27011e-06 1.35334e-06 -5.76634e-06 -2.59077e-07 7.55309e-07 0.00790352 7.95482e-06 
8 9.97257e-07 4.29496e-07 -8.22737e-07 3.03956e-08 -2.04916e-07 0.00395425 4.27751e-06 
9 1.60568e-07 1.30636e-07 -1.14888e-07 -2.32724e-08 -2.24074e-08 0.00197994 2.28e-06 
10 -7.02662e-09 3.81044e-08 -1.62027e-08 -2.61239e-09 2.58417e-08 0.000988655 1.20525e-06 
11 -3.48208e-09 1.0776e-08 -2.21908e-09 -4.62302e-11 5.74739e-09 0.000495062 6.34231e-07 
