# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569139 0.000235186 -0.0590665 0.00215258 0 0.251166 0.000122274 
3 0.0100132 8.74574e-05 -0.0104513 0.000270284 0.000167865 0.125892 7.84702e-05 
4 0.00163539 3.1449e-05 -0.00171805 2.51009e-05 5.75518e-05 0.0629695 4.64829e-05 
5 0.000249393 1.12864e-05 -0.000261467 1.79792e-06 1.02759e-05 0.0314945 2.63911e-05 
6 3.65217e-05 4.00069e-06 -3.99274e-05 -2.79747e-07 3.68538e-06 0.0157727 1.46143e-05 
7 3.48004e-06 1.35938e-06 -5.7719e-06 -3.35423e-07 2.62728e-06 0.00790836 7.9616e-06 
8 4.38427e-07 4.3306e-07 -8.24839e-07 7.73607e-09 3.78676e-07 0.00395266 4.28081e-06 
9 1.81049e-07 1.31877e-07 -1.13869e-07 -1.01772e-08 -5.70022e-08 0.0019818 2.28323e-06 
10 2.78252e-08 3.84401e-08 -1.65139e-08 1.32657e-09 -1.26378e-08 0.00099476 1.21039e-06 
11 -2.12222e-09 1.08939e-08 -2.17773e-09 1.26428e-10 4.17352e-09 0.000497409 6.36918e-07 
