# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568428 0.000234787 -0.0590362 0.0021934 0 0.250884 0.000122198 
3 0.00987953 8.7239e-05 -0.0104 0.000365225 0.000155285 0.125625 7.83886e-05 
4 0.00167414 3.13976e-05 -0.00171819 5.26993e-06 3.87791e-05 0.062861 4.64137e-05 
5 0.000260376 1.12609e-05 -0.000262487 -6.3665e-06 8.47747e-06 0.0314946 2.63706e-05 
6 3.71325e-05 3.99576e-06 -3.89462e-05 1.74313e-08 1.7962e-06 0.0157631 1.4597e-05 
7 2.82233e-06 1.34997e-06 -5.64178e-06 7.86704e-08 2.74078e-06 0.0078947 7.949e-06 
8 7.94493e-07 4.31159e-07 -8.1018e-07 -6.6945e-08 8.26323e-08 0.00395709 4.27787e-06 
9 2.55676e-07 1.30825e-07 -1.14533e-07 -1.63142e-08 -1.24829e-07 0.0019793 2.27892e-06 
10 5.78532e-08 3.81076e-08 -1.65011e-08 -1.38444e-09 -3.99677e-08 0.000990273 1.20613e-06 
11 5.64644e-09 1.08353e-08 -2.09856e-09 -5.41209e-10 -3.00667e-09 0.000494796 6.34295e-07 
