# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567437 0.000234669 -0.0588918 0.00214813 0 0.250948 0.000122204 
3 0.00990402 8.72965e-05 -0.0104778 0.000409756 0.000163978 0.125538 7.83461e-05 
4 0.00159926 3.13897e-05 -0.00170062 2.66489e-05 7.47165e-05 0.0628748 4.64246e-05 
5 0.000262164 1.1278e-05 -0.000269467 -4.8054e-06 1.21083e-05 0.0314389 2.6353e-05 
6 4.11533e-05 3.98894e-06 -4.01348e-05 -1.48021e-06 4.61686e-07 0.0157294 1.45826e-05 
7 5.93071e-06 1.34937e-06 -5.63539e-06 -4.58135e-07 1.62815e-07 0.00788851 7.94492e-06 
8 1.10569e-06 4.30641e-07 -8.02561e-07 -1.11038e-07 -1.92089e-07 0.00394138 4.2689e-06 
9 5.28633e-08 1.30517e-07 -1.1191e-07 -2.87559e-09 6.19221e-08 0.00197253 2.27507e-06 
10 3.62023e-08 3.82567e-08 -1.57664e-08 -2.6161e-09 -1.78198e-08 0.000990356 1.20587e-06 
11 -6.23256e-10 1.0811e-08 -2.17807e-09 3.33634e-10 2.46769e-09 0.000495451 6.34462e-07 
