# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565017 0.000234497 -0.0587125 0.00221077 0 0.250668 0.000122158 
3 0.00969133 8.69798e-05 -0.0103082 0.000442835 0.000174003 0.125415 7.82991e-05 
4 0.00157877 3.13072e-05 -0.00168008 4.6979e-05 5.43297e-05 0.0627621 4.6352e-05 
5 0.000250423 1.12376e-05 -0.000258107 -2.39231e-06 1.00771e-05 0.0314009 2.631e-05 
6 3.93842e-05 3.97117e-06 -3.93846e-05 -4.55081e-07 4.55494e-07 0.0157393 1.4569e-05 
7 5.6071e-06 1.34634e-06 -5.56745e-06 -5.69813e-07 5.30158e-07 0.00785901 7.92112e-06 
8 4.75527e-07 4.2849e-07 -8.09638e-07 -1.23127e-08 3.46423e-07 0.00393546 4.26004e-06 
9 1.54392e-07 1.29761e-07 -1.13984e-07 -9.19913e-09 -3.12087e-08 0.00197095 2.27094e-06 
10 2.0704e-09 3.79506e-08 -1.55964e-08 -1.75418e-09 1.52802e-08 0.000987768 1.2023e-06 
11 3.24314e-09 1.07689e-08 -2.06681e-09 1.79371e-10 -1.3557e-09 0.000494713 6.32915e-07 
