# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563543 0.000234165 -0.0585471 0.00219285 0 0.250894 0.000122202 
3 0.00972472 8.70015e-05 -0.0102521 0.000358954 0.000168442 0.12549 7.83357e-05 
4 0.00159158 3.12923e-05 -0.0016865 3.11004e-05 6.38142e-05 0.0627396 4.63499e-05 
5 0.000247007 1.11985e-05 -0.000260012 -4.35248e-06 1.73579e-05 0.0313478 2.62888e-05 
6 3.76651e-05 3.96788e-06 -3.86495e-05 -2.21656e-06 3.20097e-06 0.0156985 1.45528e-05 
7 6.14176e-06 1.33996e-06 -5.60736e-06 -1.48537e-07 -3.85862e-07 0.00786102 7.92185e-06 
8 9.77001e-07 4.27286e-07 -7.94498e-07 -8.57693e-09 -1.73926e-07 0.00393379 4.25862e-06 
9 1.92745e-07 1.2978e-07 -1.15702e-07 -9.95058e-09 -6.70926e-08 0.00196637 2.26767e-06 
10 3.82913e-08 3.76364e-08 -1.52952e-08 -1.46597e-09 -2.15301e-08 0.000986083 1.20078e-06 
11 3.9159e-10 1.07226e-08 -2.21578e-09 3.38798e-10 1.48539e-09 0.000492683 6.31239e-07 
