# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569321 0.000235157 -0.059099 0.00216686 0 0.25115 0.000122263 
3 0.00995055 8.7438e-05 -0.0104906 0.000376665 0.000163366 0.125762 7.84499e-05 
4 0.00158295 3.14392e-05 -0.00170689 5.31819e-05 7.07533e-05 0.0629962 4.64913e-05 
5 0.000245278 1.12945e-05 -0.000264584 6.88617e-08 1.92374e-05 0.0315526 2.64126e-05 
6 3.93507e-05 4.00997e-06 -3.88303e-05 -1.46231e-06 9.41983e-07 0.0158115 1.46347e-05 
7 5.13068e-06 1.35738e-06 -5.66525e-06 -4.1367e-07 9.48237e-07 0.0079098 7.96542e-06 
8 1.02408e-06 4.33833e-07 -8.07284e-07 4.33384e-09 -2.21126e-07 0.00396372 4.28708e-06 
9 1.86225e-07 1.31902e-07 -1.14034e-07 -1.32139e-08 -5.89775e-08 0.00198652 2.28667e-06 
10 5.25296e-09 3.85372e-08 -1.58081e-08 -3.28617e-09 1.38413e-08 0.000995551 1.21125e-06 
11 1.25987e-09 1.09275e-08 -2.17969e-09 -3.95498e-10 1.31532e-09 0.000497761 6.37344e-07 
