# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563865 0.000234658 -0.0585783 0.00219176 0 0.250721 0.000122168 
3 0.00982047 8.72052e-05 -0.0103742 0.000376906 0.000176874 0.125573 7.83627e-05 
4 0.00160834 3.13507e-05 -0.00170836 3.09324e-05 6.90861e-05 0.0628902 4.64253e-05 
5 0.000247458 1.12402e-05 -0.000264539 2.73322e-06 1.43477e-05 0.0315019 2.63688e-05 
6 3.93739e-05 3.9932e-06 -4.01976e-05 -1.3121e-07 9.54885e-07 0.0157468 1.45884e-05 
7 6.16577e-06 1.34844e-06 -5.53936e-06 -1.27937e-07 -4.98474e-07 0.00788243 7.94048e-06 
8 7.55308e-07 4.29756e-07 -8.06797e-07 -2.67382e-09 5.4163e-08 0.00395621 4.27561e-06 
9 1.67514e-07 1.30335e-07 -1.13574e-07 -4.17118e-09 -4.97688e-08 0.00197483 2.2758e-06 
10 -6.68465e-09 3.80075e-08 -1.57985e-08 -8.96538e-10 2.33797e-08 0.000986725 1.20332e-06 
11 4.5391e-09 1.07688e-08 -2.21323e-09 -2.05313e-10 -2.12056e-09 0.000493987 6.33234e-07 
