# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568193 0.000234513 -0.0589443 0.00212503 0 0.250663 0.000122157 
3 0.00979948 8.71572e-05 -0.0103488 0.000384702 0.000164589 0.125543 7.83397e-05 
4 0.00156937 3.13205e-05 -0.00170344 5.8864e-05 7.52103e-05 0.0629209 4.64282e-05 
5 0.000251424 1.1238e-05 -0.000263436 3.43716e-06 8.57433e-06 0.0314444 2.63436e-05 
6 3.61767e-05 3.9774e-06 -3.87879e-05 -1.08428e-06 3.69547e-06 0.0157156 1.45706e-05 
7 5.78653e-06 1.34274e-06 -5.73745e-06 2.70131e-08 -7.60913e-08 0.00787714 7.93355e-06 
8 8.28787e-07 4.28875e-07 -8.05569e-07 -5.26351e-08 2.94175e-08 0.00393668 4.2629e-06 
9 1.32856e-07 1.30169e-07 -1.10151e-07 -1.73454e-09 -2.09704e-08 0.00196684 2.2698e-06 
10 4.12031e-08 3.80472e-08 -1.49441e-08 -1.2126e-09 -2.50464e-08 0.000987403 1.20285e-06 
11 1.09658e-09 1.0796e-08 -2.12825e-09 -9.62701e-11 1.12795e-09 0.000493199 6.32268e-07 
