# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0573967 0.000235303 -0.0595884 0.00219164 0 0.251278 0.000122283 
3 0.00987503 8.73682e-05 -0.0104483 0.000412183 0.000161057 0.125779 7.84458e-05 
4 0.00160513 3.14685e-05 -0.00170217 3.05129e-05 6.65276e-05 0.0630193 4.64857e-05 
5 0.000249493 1.12923e-05 -0.000264221 1.7789e-06 1.29492e-05 0.031565 2.64117e-05 
6 3.79499e-05 4.01003e-06 -3.99758e-05 -1.45584e-06 3.48178e-06 0.0158439 1.46454e-05 
7 6.75382e-06 1.35798e-06 -5.76708e-06 -3.90871e-07 -5.9587e-07 0.00791034 7.96408e-06 
8 1.04753e-06 4.33102e-07 -8.24604e-07 -2.83173e-08 -1.94609e-07 0.00396702 4.28835e-06 
9 5.09382e-08 1.31401e-07 -1.14021e-07 -4.2493e-09 6.73324e-08 0.00198653 2.2869e-06 
10 1.18873e-08 3.83703e-08 -1.63185e-08 8.74485e-10 3.55675e-09 0.00099492 1.2111e-06 
11 5.07411e-09 1.09003e-08 -2.23667e-09 -5.70902e-10 -2.26653e-09 0.000497864 6.37458e-07 
