# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567156 0.000234963 -0.0588849 0.0021693 0 0.251223 0.000122266 
3 0.00985235 8.74212e-05 -0.0103655 0.000345441 0.000167723 0.125806 7.84427e-05 
4 0.00162789 3.14409e-05 -0.00173942 3.44715e-05 7.70586e-05 0.0629385 4.64563e-05 
5 0.000252331 1.12714e-05 -0.000263887 -3.26774e-07 1.18825e-05 0.0315439 2.63988e-05 
6 3.87764e-05 3.99461e-06 -3.90887e-05 -1.50705e-06 1.81942e-06 0.0157861 1.46167e-05 
7 7.39485e-06 1.35675e-06 -5.81213e-06 -5.8791e-07 -9.94805e-07 0.00790187 7.95704e-06 
8 5.15487e-07 4.32675e-07 -8.26671e-07 -2.46112e-08 3.35795e-07 0.00395531 4.28e-06 
9 -4.05278e-08 1.3126e-07 -1.15345e-07 -1.05037e-09 1.56923e-07 0.00198007 2.28167e-06 
10 9.63629e-09 3.82589e-08 -1.54635e-08 1.6968e-09 4.13045e-09 0.000990213 1.20718e-06 
11 -1.07709e-09 1.08991e-08 -2.14625e-09 2.0238e-10 3.02096e-09 0.000496206 6.35734e-07 
