# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565911 0.000234451 -0.0587443 0.00215321 0 0.250443 0.00012212 
3 0.00973432 8.69608e-05 -0.0102864 0.000390956 0.000161105 0.125483 7.83187e-05 
4 0.00158733 3.13003e-05 -0.00168763 3.92277e-05 6.10763e-05 0.0627382 4.6349e-05 
5 0.000252468 1.12288e-05 -0.000261289 -2.88999e-06 1.17108e-05 0.031426 2.63226e-05 
6 3.47243e-05 3.9781e-06 -3.88678e-05 3.52192e-07 3.79131e-06 0.0157173 1.45649e-05 
7 5.8692e-06 1.34626e-06 -5.64872e-06 -1.7659e-07 -4.38842e-08 0.00786446 7.92449e-06 
8 7.85181e-07 4.27256e-07 -7.89861e-07 -2.53582e-08 3.00386e-08 0.00393289 4.25807e-06 
9 1.32197e-07 1.30413e-07 -1.12637e-07 -5.10783e-09 -1.44517e-08 0.00196805 2.26845e-06 
10 5.28567e-08 3.79469e-08 -1.58909e-08 6.52938e-11 -3.70311e-08 0.000983214 1.19917e-06 
11 4.86525e-09 1.07645e-08 -2.14356e-09 -4.06617e-10 -2.31507e-09 0.000491821 6.30783e-07 
