# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566866 0.000234973 -0.0588752 0.00218861 0 0.251404 0.000122317 
3 0.00983558 8.73516e-05 -0.0104197 0.000432939 0.000151215 0.125805 7.84606e-05 
4 0.00167231 3.14119e-05 -0.00173075 1.622e-06 5.68129e-05 0.0629636 4.64825e-05 
5 0.00023799 1.1265e-05 -0.000263537 5.6873e-06 1.98603e-05 0.0315607 2.64131e-05 
6 3.77978e-05 4.00119e-06 -3.85151e-05 -2.12507e-06 2.84242e-06 0.015791 1.4622e-05 
7 5.16395e-06 1.35122e-06 -5.78e-06 -1.98759e-07 8.14808e-07 0.00790776 7.96251e-06 
8 3.67611e-07 4.32138e-07 -8.13354e-07 -2.12605e-08 4.67004e-07 0.00395975 4.28347e-06 
9 5.16354e-08 1.3113e-07 -1.17694e-07 -4.17688e-09 7.02357e-08 0.00197914 2.28139e-06 
10 9.68781e-09 3.83894e-08 -1.59981e-08 1.13654e-11 6.29893e-09 0.000990934 1.20789e-06 
11 8.78547e-09 1.08624e-08 -2.0934e-09 -4.00198e-10 -6.29187e-09 0.000496031 6.35642e-07 
