# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565721 0.000234392 -0.0587763 0.00220424 0 0.250698 0.000122152 
3 0.00981157 8.70106e-05 -0.0104229 0.000439958 0.000171347 0.12542 7.82948e-05 
4 0.00161335 3.12527e-05 -0.00169652 1.82466e-05 6.49291e-05 0.0626743 4.6331e-05 
5 0.000249933 1.12181e-05 -0.00026117 -4.91846e-06 1.6156e-05 0.0313909 2.63068e-05 
6 3.39679e-05 3.97426e-06 -3.86922e-05 -8.18588e-07 5.54285e-06 0.015681 1.45443e-05 
7 5.17058e-06 1.34442e-06 -5.65202e-06 -1.18767e-07 6.00215e-07 0.00785306 7.91611e-06 
8 5.94857e-07 4.28147e-07 -7.95126e-07 1.97822e-08 1.80487e-07 0.00394139 4.26212e-06 
9 1.27533e-07 1.29745e-07 -1.13191e-07 -1.07201e-08 -3.62219e-09 0.00196667 2.26727e-06 
10 6.98769e-09 3.77831e-08 -1.57575e-08 -1.15793e-09 9.92773e-09 0.000983443 1.1991e-06 
11 -1.45332e-09 1.07194e-08 -2.12586e-09 -1.36543e-10 3.71572e-09 0.000491321 6.30311e-07 
