# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568671 0.000234865 -0.0589586 0.00209144 0 0.250796 0.000122187 
3 0.00981462 8.70842e-05 -0.010367 0.000380498 0.000171906 0.125518 7.83406e-05 
4 0.00162088 3.13432e-05 -0.00169246 4.87036e-06 6.67143e-05 0.0628097 4.63814e-05 
5 0.0002314 1.12313e-05 -0.000259747 7.32174e-06 2.10258e-05 0.0314014 2.63188e-05 
6 3.9795e-05 3.97617e-06 -3.92391e-05 -1.55615e-06 1.00024e-06 0.0157163 1.45656e-05 
7 4.79033e-06 1.34485e-06 -5.59911e-06 -2.62456e-07 1.07124e-06 0.00785904 7.92215e-06 
8 1.12531e-06 4.27957e-07 -8.06053e-07 -9.27782e-09 -3.09976e-07 0.0039306 4.25813e-06 
9 1.39925e-07 1.30172e-07 -1.16094e-07 -7.37075e-09 -1.64611e-08 0.00196683 2.26871e-06 
10 4.66587e-08 3.80298e-08 -1.55171e-08 -1.47495e-09 -2.96667e-08 0.000985978 1.2013e-06 
11 2.57641e-09 1.07576e-08 -2.17923e-09 5.33556e-11 -4.50531e-10 0.000493435 6.32116e-07 
