# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569856 0.000234902 -0.0591437 0.00215807 0 0.250768 0.000122173 
3 0.00985028 8.71999e-05 -0.0103986 0.000387753 0.000160584 0.125387 7.82972e-05 
4 0.00160635 3.13301e-05 -0.00171275 3.2765e-05 7.36279e-05 0.0629019 4.64081e-05 
5 0.0002493 1.12399e-05 -0.000262247 -4.0884e-06 1.7035e-05 0.0314404 2.63385e-05 
6 3.76516e-05 3.98486e-06 -3.93613e-05 -4.58719e-07 2.16846e-06 0.0157097 1.45659e-05 
7 4.50395e-06 1.34311e-06 -5.66431e-06 -4.49978e-07 1.61034e-06 0.00787062 7.93078e-06 
8 5.27235e-07 4.29502e-07 -7.96952e-07 -3.31817e-09 2.73036e-07 0.00394151 4.26567e-06 
9 2.6897e-07 1.30258e-07 -1.10144e-07 -9.98033e-09 -1.48846e-07 0.00196847 2.27075e-06 
10 1.17334e-08 3.80249e-08 -1.57196e-08 -1.62325e-09 5.60949e-09 0.000985137 1.20159e-06 
11 2.99283e-09 1.07535e-08 -2.18385e-09 -4.60163e-11 -7.62963e-10 0.000493269 6.3235e-07 
