# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056667 0.000234673 -0.0588296 0.00216257 0 0.25078 0.000122185 
3 0.00988447 8.71587e-05 -0.0103948 0.00034458 0.00016571 0.125554 7.83427e-05 
4 0.00158712 3.13618e-05 -0.00169445 4.91925e-05 5.81405e-05 0.0629106 4.64218e-05 
5 0.000243143 1.1227e-05 -0.000257243 9.57988e-07 1.31415e-05 0.0314537 2.63501e-05 
6 3.95868e-05 3.98412e-06 -3.91999e-05 -1.40499e-06 1.01801e-06 0.0157262 1.45747e-05 
7 5.77229e-06 1.34523e-06 -5.69055e-06 6.17767e-09 -8.79267e-08 0.00786406 7.92846e-06 
8 6.41242e-07 4.3049e-07 -8.09644e-07 -2.41659e-08 1.92568e-07 0.00394344 4.26759e-06 
9 1.43641e-07 1.30266e-07 -1.13433e-07 -1.18739e-09 -2.90201e-08 0.00196832 2.27141e-06 
10 -2.5288e-08 3.79712e-08 -1.5353e-08 8.44669e-10 3.97964e-08 0.000987612 1.20343e-06 
11 7.30019e-09 1.08089e-08 -2.20608e-09 -2.56476e-10 -4.83763e-09 0.000494922 6.33744e-07 
