# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056997 0.000235 -0.0591561 0.00215913 0 0.251117 0.000122263 
3 0.00985326 8.73482e-05 -0.0104232 0.000385531 0.000184404 0.125723 7.84216e-05 
4 0.00168656 3.14385e-05 -0.00173502 -4.69865e-06 5.31589e-05 0.0629248 4.64474e-05 
5 0.000251841 1.12918e-05 -0.000265946 -5.29326e-06 1.93975e-05 0.0314939 2.63785e-05 
6 3.54196e-05 4.00915e-06 -3.95412e-05 -1.33807e-06 5.45962e-06 0.0157814 1.46119e-05 
7 5.60979e-06 1.35722e-06 -5.57888e-06 -1.1064e-07 7.97261e-08 0.00790477 7.95756e-06 
8 5.99756e-07 4.33588e-07 -7.90131e-07 -6.44287e-09 1.96818e-07 0.00395434 4.27864e-06 
9 3.23265e-08 1.31227e-07 -1.17431e-07 -1.1698e-08 9.68025e-08 0.00197953 2.28064e-06 
10 1.86462e-08 3.84231e-08 -1.56292e-08 -8.4775e-10 -2.16917e-09 0.000987984 1.2056e-06 
11 -1.03397e-08 1.08886e-08 -2.21938e-09 -4.30755e-10 1.29898e-08 0.000494941 6.34844e-07 
