# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568702 0.000234829 -0.059102 0.00223174 0 0.250827 0.000122176 
3 0.00979266 8.7165e-05 -0.0103614 0.000411322 0.000157463 0.125605 7.83601e-05 
4 0.00161089 3.13754e-05 -0.00169722 2.77645e-05 5.85684e-05 0.0627961 4.63843e-05 
5 0.000239423 1.12602e-05 -0.000259585 1.29905e-06 1.88622e-05 0.0314631 2.6347e-05 
6 3.56926e-05 3.99073e-06 -3.93677e-05 -1.3635e-06 5.03853e-06 0.0157307 1.45754e-05 
7 6.14775e-06 1.3499e-06 -5.56947e-06 -1.32114e-07 -4.46164e-07 0.0078644 7.9286e-06 
8 7.99087e-07 4.29888e-07 -8.32459e-07 -8.10814e-08 1.14454e-07 0.00393873 4.26477e-06 
9 6.65736e-08 1.30927e-07 -1.12211e-07 -3.18716e-10 4.59565e-08 0.00197734 2.27623e-06 
10 2.94068e-08 3.8122e-08 -1.62266e-08 4.58288e-10 -1.36385e-08 0.000988904 1.20427e-06 
11 -5.14802e-09 1.08811e-08 -2.14555e-09 -2.48108e-11 7.31839e-09 0.000495064 6.33824e-07 
