# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565591 0.000234389 -0.0587764 0.00221727 0 0.250627 0.000122159 
3 0.00999062 8.71206e-05 -0.0105141 0.000366898 0.000156537 0.125286 7.82773e-05 
4 0.00163964 3.12761e-05 -0.0016991 1.02486e-05 4.9207e-05 0.0627494 4.6367e-05 
5 0.000251097 1.12193e-05 -0.000261599 -5.99994e-06 1.65017e-05 0.0314004 2.63173e-05 
6 3.83449e-05 3.97845e-06 -3.92508e-05 -4.0428e-07 1.31017e-06 0.0157084 1.45618e-05 
7 6.10839e-06 1.34407e-06 -5.75471e-06 -6.51373e-07 2.97696e-07 0.0078628 7.92435e-06 
8 6.97311e-07 4.28287e-07 -8.00298e-07 -8.01282e-08 1.83115e-07 0.00394063 4.26367e-06 
9 1.08127e-07 1.29769e-07 -1.11909e-07 -7.64566e-09 1.14267e-08 0.00196943 2.27025e-06 
10 3.28481e-08 3.7943e-08 -1.53323e-08 -5.51351e-10 -1.69645e-08 0.000986181 1.20145e-06 
11 5.56271e-09 1.07692e-08 -2.21316e-09 -2.24907e-11 -3.32706e-09 0.000492827 6.31629e-07 
