# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563582 0.000234567 -0.0585195 0.0021613 0 0.251006 0.000122215 
3 0.00982839 8.72165e-05 -0.0103737 0.000377072 0.000168269 0.125691 7.83948e-05 
4 0.00159822 3.13336e-05 -0.00168073 1.20814e-05 7.0428e-05 0.0628165 4.64055e-05 
5 0.000247906 1.12391e-05 -0.000259738 2.5621e-06 9.27007e-06 0.0315026 2.63737e-05 
6 3.53739e-05 3.98269e-06 -3.91304e-05 -1.56866e-06 5.32508e-06 0.0157746 1.46074e-05 
7 6.35512e-06 1.34789e-06 -5.80802e-06 6.09642e-09 -5.53188e-07 0.00790718 7.95536e-06 
8 9.43394e-07 4.30282e-07 -8.1121e-07 -6.64111e-08 -6.57723e-08 0.00394178 4.271e-06 
9 1.93946e-07 1.30411e-07 -1.08652e-07 -1.08473e-08 -7.4447e-08 0.00197618 2.27795e-06 
10 8.04551e-09 3.81584e-08 -1.60985e-08 -1.17752e-09 9.23051e-09 0.000988145 1.20489e-06 
11 -5.86091e-09 1.08266e-08 -2.12559e-09 -1.70972e-10 8.15747e-09 0.00049508 6.34321e-07 
