# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568789 0.000234717 -0.058992 0.00211305 0 0.250596 0.000122137 
3 0.00991923 8.72176e-05 -0.0104431 0.000355605 0.000168292 0.125468 7.83087e-05 
4 0.00162336 3.13989e-05 -0.00169788 1.05228e-05 6.40001e-05 0.0627557 4.63594e-05 
5 0.000238605 1.12535e-05 -0.000261824 3.31894e-06 1.99001e-05 0.0313779 2.63038e-05 
6 3.96934e-05 3.99006e-06 -3.98613e-05 5.80948e-07 -4.1301e-07 0.0157009 1.45589e-05 
7 5.68441e-06 1.34597e-06 -5.70576e-06 -1.63407e-07 1.84756e-07 0.00786585 7.92598e-06 
8 9.72965e-07 4.28763e-07 -8.19254e-07 -5.13631e-08 -1.02347e-07 0.00393622 4.26122e-06 
9 1.3056e-07 1.30102e-07 -1.13168e-07 -1.23776e-08 -5.01481e-09 0.00197253 2.27191e-06 
10 1.01694e-08 3.80831e-08 -1.54053e-08 -4.30085e-09 9.53678e-09 0.000986921 1.20234e-06 
11 2.18266e-09 1.08417e-08 -2.20715e-09 -3.49355e-10 3.73846e-10 0.000494748 6.33235e-07 
