# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0573445 0.000234734 -0.0595268 0.00218224 0 0.250556 0.000122138 
3 0.00989771 8.7171e-05 -0.0104449 0.000388047 0.000159166 0.125407 7.83112e-05 
4 0.00157792 3.12989e-05 -0.00171632 5.63927e-05 8.20079e-05 0.0628244 4.63822e-05 
5 0.000241709 1.12283e-05 -0.00026053 -2.17453e-08 1.88434e-05 0.0314676 2.63458e-05 
6 3.39793e-05 3.99038e-06 -3.84543e-05 -8.46054e-07 5.32105e-06 0.0157163 1.45679e-05 
7 4.81948e-06 1.34695e-06 -5.65467e-06 -2.90249e-08 8.64222e-07 0.00787082 7.93093e-06 
8 8.03468e-07 4.28765e-07 -8.06096e-07 -1.15573e-07 1.182e-07 0.00394157 4.2665e-06 
9 2.38866e-07 1.30281e-07 -1.1499e-07 -1.71107e-08 -1.06765e-07 0.00196819 2.27074e-06 
10 3.64381e-08 3.79502e-08 -1.59316e-08 -2.03328e-10 -2.03031e-08 0.000985105 1.20173e-06 
11 -6.351e-09 1.07886e-08 -2.15646e-09 -1.46806e-10 8.65427e-09 0.00049321 6.3257e-07 
