# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569134 0.00023494 -0.0590293 0.00211588 0 0.251223 0.000122267 
3 0.00981921 8.73029e-05 -0.0103932 0.000413827 0.000160169 0.125757 7.8419e-05 
4 0.00161229 3.13987e-05 -0.00169592 2.0856e-05 6.27718e-05 0.0629371 4.64485e-05 
5 0.000251084 1.12788e-05 -0.000260802 5.93833e-08 9.65834e-06 0.0315007 2.63806e-05 
6 3.59955e-05 4.00132e-06 -3.88473e-05 -7.42835e-07 3.59464e-06 0.0157685 1.46069e-05 
7 5.31759e-06 1.35324e-06 -5.80843e-06 -9.24274e-08 5.83265e-07 0.00789784 7.95383e-06 
8 8.1086e-07 4.33797e-07 -8.29142e-07 -3.9236e-09 2.22065e-08 0.00395435 4.27891e-06 
9 1.85971e-09 1.31316e-07 -1.1318e-07 -1.27423e-08 1.24062e-07 0.00198053 2.2815e-06 
10 -2.33785e-08 3.82932e-08 -1.58669e-08 -1.75274e-09 4.09981e-08 0.000991112 1.2076e-06 
11 -6.61837e-09 1.09083e-08 -2.17629e-09 -9.77247e-11 8.89239e-09 0.000496311 6.35709e-07 
