# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566414 0.000234806 -0.0588376 0.00219617 0 0.250833 0.000122204 
3 0.00980931 8.71892e-05 -0.0102917 0.000332757 0.000149593 0.125413 7.83244e-05 
4 0.00164973 3.12878e-05 -0.00170962 2.3681e-06 5.75157e-05 0.0627492 4.63718e-05 
5 0.000252647 1.12238e-05 -0.000261478 -7.73381e-06 1.65653e-05 0.031444 2.63417e-05 
6 3.77019e-05 3.98191e-06 -3.90136e-05 -2.28518e-07 1.54028e-06 0.0157282 1.45768e-05 
7 5.83935e-06 1.34556e-06 -5.56452e-06 -2.4369e-07 -3.11355e-08 0.00789538 7.94467e-06 
8 1.0459e-06 4.29278e-07 -8.18459e-07 -2.38482e-08 -2.03597e-07 0.0039456 4.26834e-06 
9 1.81851e-07 1.30165e-07 -1.11073e-07 1.58677e-09 -7.2365e-08 0.00197304 2.2736e-06 
10 -1.0905e-08 3.78749e-08 -1.57836e-08 -3.42305e-09 3.01117e-08 0.000987775 1.20329e-06 
11 5.04097e-09 1.07763e-08 -2.14637e-09 -1.25403e-10 -2.7692e-09 0.000493693 6.32822e-07 
