# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563868 0.000234667 -0.058601 0.00221423 0 0.250533 0.000122128 
3 0.00961806 8.70523e-05 -0.010184 0.000402513 0.000163392 0.125406 7.82881e-05 
4 0.00159797 3.12613e-05 -0.00169151 2.51556e-05 6.83795e-05 0.0627798 4.6362e-05 
5 0.000256884 1.12161e-05 -0.00026207 -4.64478e-06 9.83054e-06 0.0313516 2.63006e-05 
6 3.93686e-05 3.97982e-06 -3.85919e-05 -1.30898e-06 5.32247e-07 0.0157207 1.45688e-05 
7 5.79094e-06 1.34007e-06 -5.66205e-06 -1.11858e-07 -1.70358e-08 0.00786784 7.92862e-06 
8 5.39657e-07 4.27801e-07 -8.15866e-07 -6.75917e-08 3.43801e-07 0.00393214 4.25989e-06 
9 1.38288e-07 1.30092e-07 -1.12822e-07 -1.12804e-10 -2.53534e-08 0.00196735 2.26897e-06 
10 -1.15846e-08 3.7863e-08 -1.55004e-08 -2.0086e-09 2.90935e-08 0.00098175 1.19892e-06 
11 -1.59322e-09 1.07108e-08 -2.17041e-09 -6.51036e-11 3.82873e-09 0.000492099 6.31275e-07 
