# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566042 0.00023479 -0.0587766 0.00217238 0 0.250701 0.00012219 
3 0.00983066 8.71067e-05 -0.0103737 0.00038798 0.000155023 0.125373 7.83203e-05 
4 0.00162346 3.12768e-05 -0.00169871 2.96002e-05 4.56519e-05 0.0627766 4.63783e-05 
5 0.000254138 1.12099e-05 -0.000263807 -2.80898e-06 1.24781e-05 0.0313632 2.63088e-05 
6 3.57043e-05 3.97159e-06 -3.93341e-05 6.38554e-07 2.99118e-06 0.0156755 1.45485e-05 
7 4.50034e-06 1.34224e-06 -5.54679e-06 -6.03261e-08 1.10677e-06 0.00784563 7.91685e-06 
8 5.65751e-07 4.28559e-07 -7.78959e-07 -1.69867e-08 2.30194e-07 0.00393172 4.25846e-06 
9 6.16101e-08 1.29833e-07 -1.13858e-07 -5.16401e-09 5.74122e-08 0.00196826 2.26904e-06 
10 2.77159e-09 3.79117e-08 -1.54253e-08 5.56856e-10 1.20969e-08 0.000984555 1.2002e-06 
11 8.46797e-09 1.07377e-08 -2.13609e-09 -3.64909e-10 -5.96698e-09 0.00049232 6.31168e-07 
