# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564813 0.000234507 -0.0587084 0.00222716 0 0.250721 0.000122162 
3 0.00987266 8.71092e-05 -0.0103705 0.00033602 0.000161805 0.12539 7.83059e-05 
4 0.00158444 3.13366e-05 -0.00167926 3.71695e-05 5.76504e-05 0.0628255 4.64021e-05 
5 0.00024598 1.12232e-05 -0.000263026 6.24467e-07 1.64215e-05 0.0314147 2.63286e-05 
6 3.38327e-05 3.97228e-06 -3.86628e-05 -1.3013e-06 6.1314e-06 0.0157239 1.45726e-05 
7 6.75351e-06 1.3473e-06 -5.67725e-06 -3.61214e-07 -7.15047e-07 0.00785576 7.92278e-06 
8 5.59066e-07 4.29674e-07 -7.80038e-07 -1.36636e-09 2.22339e-07 0.00393649 4.26185e-06 
9 6.85923e-08 1.30347e-07 -1.10284e-07 3.18453e-09 3.85076e-08 0.00197302 2.27227e-06 
10 -1.12054e-09 3.79043e-08 -1.54017e-08 -1.48614e-09 1.80084e-08 0.000986758 1.20183e-06 
11 9.96589e-10 1.07637e-08 -2.20982e-09 -8.45467e-11 1.29778e-09 0.000492249 6.31402e-07 
