# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568396 0.000234723 -0.0589608 0.00212123 0 0.25155 0.000122324 
3 0.00984951 8.74058e-05 -0.0104329 0.000428127 0.000155283 0.125972 7.84963e-05 
4 0.00162227 3.15022e-05 -0.00171094 1.64848e-05 7.21883e-05 0.0631554 4.65501e-05 
5 0.000264739 1.13028e-05 -0.000263325 -1.25312e-05 1.11173e-05 0.0315629 2.64238e-05 
6 3.92e-05 4.01586e-06 -3.95948e-05 -6.64681e-07 1.05952e-06 0.0158041 1.46346e-05 
7 5.2245e-06 1.35831e-06 -5.65276e-06 -6.04882e-08 4.88751e-07 0.00792406 7.9752e-06 
8 7.73293e-07 4.34229e-07 -8.38505e-07 -7.873e-08 1.43942e-07 0.00396814 4.29099e-06 
9 2.94181e-07 1.31515e-07 -1.18567e-07 -1.46452e-08 -1.60969e-07 0.00198546 2.28723e-06 
10 3.64904e-08 3.85297e-08 -1.65782e-08 -1.64712e-09 -1.8265e-08 0.000995224 1.21152e-06 
11 -6.77865e-09 1.09855e-08 -2.154e-09 -4.27775e-10 9.36042e-09 0.000499127 6.38347e-07 
