# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566884 0.000234385 -0.0589356 0.0022472 0 0.250436 0.000122098 
3 0.00974935 8.70458e-05 -0.010287 0.000368684 0.000168946 0.125091 7.81973e-05 
4 0.00160455 3.12714e-05 -0.00169348 2.70197e-05 6.19116e-05 0.0626015 4.62908e-05 
5 0.000244679 1.12082e-05 -0.000258987 2.09409e-06 1.22139e-05 0.0314193 2.63066e-05 
6 3.90258e-05 3.97603e-06 -3.8722e-05 -1.82276e-06 1.51893e-06 0.0156566 1.45305e-05 
7 5.2952e-06 1.34133e-06 -5.63057e-06 -3.32801e-08 3.68653e-07 0.00785289 7.91441e-06 
8 6.7866e-07 4.28405e-07 -7.90741e-07 1.6008e-08 9.60729e-08 0.00391985 4.24989e-06 
9 1.11347e-07 1.29282e-07 -1.14106e-07 -1.25604e-08 1.53201e-08 0.00196671 2.267e-06 
10 4.30637e-08 3.79103e-08 -1.51882e-08 -1.89748e-09 -2.5978e-08 0.000981939 1.19816e-06 
11 -4.52228e-10 1.07393e-08 -2.14391e-09 -2.02263e-11 2.61637e-09 0.000490936 6.29997e-07 
