# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0572234 0.000235389 -0.0593678 0.0021444 0 0.251394 0.000122306 
3 0.0097844 8.74818e-05 -0.0103138 0.0003674 0.000162043 0.126066 7.85118e-05 
4 0.00163745 3.15164e-05 -0.00172629 2.2887e-05 6.595e-05 0.0630417 4.65094e-05 
5 0.000256259 1.13282e-05 -0.000270642 -4.03193e-06 1.84145e-05 0.0315497 2.64265e-05 
6 3.55517e-05 4.02388e-06 -3.89015e-05 5.41167e-07 2.80864e-06 0.0158351 1.46532e-05 
7 5.4091e-06 1.36197e-06 -5.8532e-06 -3.51254e-07 7.95359e-07 0.00793102 7.98227e-06 
8 9.06826e-07 4.35672e-07 -8.14336e-07 -2.9058e-08 -6.34318e-08 0.00397675 4.29812e-06 
9 6.17641e-08 1.32304e-07 -1.13073e-07 -2.54488e-08 7.67577e-08 0.00199491 2.29415e-06 
10 1.42439e-08 3.86983e-08 -1.64464e-08 -9.3464e-11 2.29601e-09 0.000997315 1.21397e-06 
11 6.7302e-09 1.09869e-08 -2.24161e-09 -3.44527e-10 -4.14406e-09 0.000498032 6.38495e-07 
