# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565168 0.000234536 -0.0587966 0.00227972 0 0.250658 0.000122168 
3 0.009901 8.72048e-05 -0.0104163 0.000356293 0.000158969 0.125532 7.83448e-05 
4 0.00157837 3.13342e-05 -0.0016923 5.39896e-05 5.99401e-05 0.0627984 4.63802e-05 
5 0.000255243 1.12443e-05 -0.000260337 -6.47139e-06 1.15657e-05 0.0313973 2.63169e-05 
6 3.7206e-05 3.98698e-06 -3.87477e-05 -2.15004e-06 3.69168e-06 0.0157324 1.45757e-05 
7 4.9836e-06 1.3451e-06 -5.48935e-06 -3.22259e-08 5.37974e-07 0.00787397 7.93263e-06 
8 8.25964e-07 4.30475e-07 -8.12795e-07 -1.55561e-08 2.38659e-09 0.00395294 4.27126e-06 
9 8.06679e-08 1.31135e-07 -1.12605e-07 -1.59059e-08 4.78433e-08 0.00197428 2.27442e-06 
10 3.03882e-09 3.79646e-08 -1.57708e-08 2.21053e-11 1.27099e-08 0.000991016 1.20516e-06 
11 -4.33583e-10 1.08177e-08 -2.16529e-09 -1.53012e-10 2.75188e-09 0.000494147 6.33032e-07 
