# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567633 0.000234805 -0.0588751 0.0021118 0 0.251014 0.000122234 
3 0.00994739 8.72496e-05 -0.0104605 0.000342428 0.000170641 0.125624 7.83992e-05 
4 0.00160474 3.13577e-05 -0.00169681 3.76357e-05 5.4437e-05 0.0629122 4.64462e-05 
5 0.000240679 1.12503e-05 -0.000263108 -1.01267e-06 2.34423e-05 0.0314014 2.63395e-05 
6 3.68287e-05 3.99501e-06 -3.8918e-05 -2.95503e-07 2.38483e-06 0.0157349 1.45868e-05 
7 4.94657e-06 1.34855e-06 -5.73619e-06 -2.70718e-07 1.06035e-06 0.00788441 7.9436e-06 
8 5.8333e-07 4.30259e-07 -7.96534e-07 8.24397e-10 2.1238e-07 0.00394178 4.26906e-06 
9 3.45768e-08 1.30245e-07 -1.12997e-07 -6.62677e-09 8.50474e-08 0.00197046 2.27342e-06 
10 -1.06674e-09 3.81134e-08 -1.5768e-08 -3.96944e-09 2.08041e-08 0.000989798 1.20509e-06 
11 1.17166e-09 1.07888e-08 -2.14926e-09 4.6455e-11 9.31148e-10 0.000493682 6.33207e-07 
