# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056773 0.000234874 -0.0589291 0.00215608 0 0.251241 0.000122265 
3 0.00993871 8.72877e-05 -0.0104797 0.000367843 0.000173156 0.125841 7.84449e-05 
4 0.00164012 3.14474e-05 -0.00168105 -1.60674e-05 5.70007e-05 0.0628899 4.64402e-05 
5 0.000260669 1.1263e-05 -0.000266139 -1.69939e-06 7.16937e-06 0.03151 2.63834e-05 
6 3.61365e-05 3.99715e-06 -3.98009e-05 5.25812e-07 3.13859e-06 0.0157725 1.46086e-05 
7 4.40338e-06 1.35287e-06 -5.5197e-06 -8.87329e-08 1.20505e-06 0.00789569 7.95172e-06 
8 3.79588e-07 4.3245e-07 -8.08346e-07 -5.92538e-08 4.88012e-07 0.00396154 4.28082e-06 
9 4.73594e-08 1.30986e-07 -1.1156e-07 1.2845e-09 6.29157e-08 0.00197818 2.2792e-06 
10 -1.79395e-10 3.8324e-08 -1.63068e-08 -8.2925e-10 1.73155e-08 0.000991222 1.20656e-06 
11 6.6798e-09 1.08427e-08 -2.09815e-09 -1.47277e-10 -4.43438e-09 0.000496054 6.34879e-07 
