# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0573107 0.000235479 -0.0594791 0.00216838 0 0.251451 0.000122343 
3 0.00996929 8.75974e-05 -0.0105367 0.000411341 0.000156082 0.125962 7.85235e-05 
4 0.00165832 3.15426e-05 -0.00172356 1.10833e-05 5.4156e-05 0.063166 4.65567e-05 
5 0.000260961 1.13042e-05 -0.000268605 -3.88948e-06 1.15335e-05 0.0316248 2.64524e-05 
6 4.07589e-05 4.01501e-06 -3.96207e-05 -2.33166e-06 1.19349e-06 0.0158146 1.46413e-05 
7 7.15707e-06 1.35924e-06 -5.92539e-06 -4.89657e-07 -7.4202e-07 0.00792841 7.97805e-06 
8 9.52393e-07 4.3365e-07 -8.21244e-07 -2.15372e-08 -1.09612e-07 0.00397441 4.29429e-06 
9 6.21526e-08 1.31965e-07 -1.16632e-07 -1.7911e-08 7.23907e-08 0.00198727 2.28852e-06 
10 6.87738e-09 3.84165e-08 -1.61978e-08 1.51832e-09 7.80213e-09 0.000993691 1.21098e-06 
11 1.17817e-08 1.0977e-08 -2.21112e-09 -9.57005e-10 -8.61358e-09 0.000498371 6.38204e-07 
