# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565581 0.000234156 -0.0586811 0.002123 0 0.25067 0.000122149 
3 0.00981125 8.70172e-05 -0.0103249 0.000342803 0.000170809 0.125376 7.83034e-05 
4 0.00157499 3.12831e-05 -0.00166927 2.9253e-05 6.50211e-05 0.0627311 4.6353e-05 
5 0.000251631 1.12286e-05 -0.000264821 -1.61214e-06 1.48018e-05 0.0314213 2.63191e-05 
6 3.48496e-05 3.97707e-06 -3.76858e-05 -1.20664e-07 2.95689e-06 0.0157066 1.45556e-05 
7 5.74033e-06 1.34326e-06 -5.58171e-06 -4.41341e-07 2.82719e-07 0.00783898 7.90873e-06 
8 7.28552e-07 4.2832e-07 -8.16016e-07 2.91516e-08 5.83126e-08 0.00393239 4.25566e-06 
9 1.08431e-07 1.2935e-07 -1.11771e-07 6.59e-09 -3.24952e-09 0.00195839 2.26159e-06 
10 1.20471e-08 3.78472e-08 -1.52919e-08 -6.07548e-10 3.85233e-09 0.000981232 1.1973e-06 
11 8.14821e-09 1.07299e-08 -2.17686e-09 -9.49507e-11 -5.8764e-09 0.000491612 6.30182e-07 
