# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0573336 0.000235216 -0.0594373 0.00210378 0 0.250763 0.000122195 
3 0.00990756 8.73016e-05 -0.0104608 0.000388756 0.000164455 0.125677 7.83923e-05 
4 0.001619 3.13904e-05 -0.0017098 2.82632e-05 6.25382e-05 0.0629427 4.64404e-05 
5 0.000252581 1.13038e-05 -0.000266354 -6.66487e-06 2.0437e-05 0.0315235 2.63833e-05 
6 3.71003e-05 3.99393e-06 -4.04395e-05 -5.03546e-07 3.84271e-06 0.01579 1.46119e-05 
7 6.33071e-06 1.35561e-06 -5.69209e-06 -5.74603e-07 -6.40218e-08 0.00789417 7.95165e-06 
8 6.61564e-07 4.32536e-07 -8.38197e-07 1.36812e-08 1.62952e-07 0.00395968 4.28041e-06 
9 4.44165e-08 1.30973e-07 -1.13331e-07 -1.14434e-08 8.03574e-08 0.00198036 2.28081e-06 
10 2.16523e-08 3.83246e-08 -1.60059e-08 1.37408e-09 -7.02049e-09 0.000990484 1.20653e-06 
11 7.4937e-09 1.08475e-08 -2.14456e-09 -5.63293e-11 -5.29281e-09 0.000494696 6.34361e-07 
