# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567333 0.000235063 -0.0589422 0.00220887 0 0.250905 0.000122221 
3 0.0098253 8.72917e-05 -0.0103994 0.00039844 0.000175644 0.125646 7.84021e-05 
4 0.001621 3.134e-05 -0.00170204 2.37126e-05 5.73292e-05 0.0628775 4.64345e-05 
5 0.000242257 1.12487e-05 -0.000263226 2.30446e-06 1.86646e-05 0.0314373 2.63501e-05 
6 3.49824e-05 4.00105e-06 -3.9137e-05 -2.02909e-06 6.18368e-06 0.0157136 1.45769e-05 
7 5.92069e-06 1.35209e-06 -5.57452e-06 -4.75739e-07 1.29564e-07 0.00788437 7.94173e-06 
8 1.28855e-06 4.29966e-07 -8.4183e-07 -1.04315e-07 -3.42403e-07 0.00394339 4.26948e-06 
9 1.04881e-07 1.30616e-07 -1.13547e-07 -9.02096e-09 1.76865e-08 0.0019729 2.27464e-06 
10 3.14841e-09 3.81507e-08 -1.56897e-08 2.69176e-10 1.22722e-08 0.000988021 1.20399e-06 
11 7.91046e-09 1.0852e-08 -2.14149e-09 4.72425e-10 -6.24139e-09 0.000494752 6.33846e-07 
