# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056625 0.000234624 -0.0588506 0.00222562 0 0.250732 0.00012217 
3 0.00981438 8.72537e-05 -0.0103524 0.0003759 0.000162166 0.125493 7.83373e-05 
4 0.00160428 3.13395e-05 -0.00168537 3.19965e-06 7.78928e-05 0.0628646 4.64086e-05 
5 0.000241132 1.12436e-05 -0.000263676 6.4806e-06 1.60631e-05 0.0314579 2.63454e-05 
6 3.73865e-05 3.99458e-06 -3.96164e-05 -1.35805e-06 3.588e-06 0.0157267 1.45751e-05 
7 4.58871e-06 1.34998e-06 -5.71654e-06 -3.62731e-07 1.49056e-06 0.00788619 7.93914e-06 
8 9.51621e-07 4.30379e-07 -8.0046e-07 -8.58076e-08 -6.53531e-08 0.003946 4.26959e-06 
9 1.59839e-07 1.3086e-07 -1.11794e-07 -2.30517e-08 -2.49932e-08 0.00196875 2.2715e-06 
10 3.25617e-08 3.81555e-08 -1.57932e-08 -1.05292e-09 -1.57156e-08 0.000987634 1.20347e-06 
11 -5.51378e-10 1.08133e-08 -2.14115e-09 -9.83837e-13 2.69351e-09 0.000494024 6.33103e-07 
