# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0562678 0.000234406 -0.0584744 0.00220661 0 0.250896 0.000122204 
3 0.00980072 8.71894e-05 -0.0103432 0.000374474 0.000167999 0.125664 7.83839e-05 
4 0.0015969 3.13749e-05 -0.00170217 4.54839e-05 5.9789e-05 0.0628856 4.64212e-05 
5 0.000261419 1.12275e-05 -0.000261416 -8.09152e-06 8.08852e-06 0.0314109 2.63331e-05 
6 3.69804e-05 3.99548e-06 -4.0071e-05 -5.89385e-07 3.67997e-06 0.0157369 1.45836e-05 
7 5.18894e-06 1.34831e-06 -5.63981e-06 -1.73797e-07 6.24665e-07 0.00787269 7.93532e-06 
8 7.58038e-07 4.30215e-07 -7.78384e-07 -7.28981e-08 9.32433e-08 0.00394879 4.27107e-06 
9 1.68582e-07 1.30125e-07 -1.11551e-07 -1.25928e-08 -4.44385e-08 0.00197356 2.27381e-06 
10 5.11074e-08 3.80881e-08 -1.59957e-08 -2.89348e-09 -3.22183e-08 0.00098729 1.20328e-06 
11 1.36653e-09 1.08617e-08 -2.23411e-09 1.03246e-10 7.64335e-10 0.000494735 6.33701e-07 
