# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0562002 0.00023427 -0.0583963 0.0021961 0 0.250592 0.000122141 
3 0.00978779 8.71168e-05 -0.0103034 0.000356363 0.000159222 0.125268 7.82446e-05 
4 0.00162579 3.12771e-05 -0.00170707 3.01522e-05 5.11236e-05 0.0625971 4.62916e-05 
5 0.00024844 1.12063e-05 -0.000260817 -1.50159e-06 1.38792e-05 0.0313483 2.62812e-05 
6 3.59291e-05 3.97462e-06 -3.89385e-05 -1.57982e-06 4.58917e-06 0.0157042 1.45501e-05 
7 5.16761e-06 1.34703e-06 -5.65718e-06 -2.70357e-07 7.5993e-07 0.00785261 7.91425e-06 
8 7.24819e-07 4.28202e-07 -7.93625e-07 -8.39532e-08 1.52759e-07 0.00393223 4.25616e-06 
9 1.21442e-07 1.29912e-07 -1.1082e-07 2.04128e-10 -1.08258e-08 0.00196593 2.26629e-06 
10 9.45445e-09 3.76718e-08 -1.56061e-08 -1.24002e-09 7.39172e-09 0.00098224 1.19813e-06 
11 -6.38311e-10 1.07167e-08 -2.05107e-09 -9.15926e-11 2.78097e-09 0.000491274 6.3012e-07 
