# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0572132 0.000235412 -0.0594026 0.00218942 0 0.25143 0.000122327 
3 0.00997051 8.75053e-05 -0.0104902 0.000365829 0.000153849 0.12603 7.85356e-05 
4 0.00162117 3.14951e-05 -0.00169747 1.5779e-05 6.05201e-05 0.0630288 4.65167e-05 
5 0.00025888 1.13213e-05 -0.000268894 -3.46328e-06 1.34781e-05 0.031641 2.64597e-05 
6 4.16747e-05 4.01986e-06 -3.97951e-05 -1.28398e-06 -5.95631e-07 0.0158295 1.46485e-05 
7 5.32019e-06 1.36162e-06 -5.63378e-06 -2.69813e-09 3.16292e-07 0.00792949 7.97898e-06 
8 9.08874e-07 4.34117e-07 -8.35518e-07 -8.40878e-08 1.07323e-08 0.00397023 4.29316e-06 
9 4.37307e-08 1.31746e-07 -1.18254e-07 -1.14856e-08 8.60085e-08 0.00198698 2.28849e-06 
10 3.00535e-08 3.83893e-08 -1.6612e-08 6.33794e-10 -1.40753e-08 0.000994046 1.21097e-06 
11 4.25899e-09 1.09941e-08 -2.22349e-09 -5.20854e-10 -1.51465e-09 0.000498301 6.3786e-07 
