# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0562904 0.000233948 -0.0585145 0.00222402 0 0.250296 0.000122081 
3 0.00962478 8.69412e-05 -0.0101823 0.000380882 0.000176603 0.125124 7.81758e-05 
4 0.00154269 3.12067e-05 -0.00166172 5.53543e-05 6.3669e-05 0.0626357 4.62709e-05 
5 0.000249702 1.11718e-05 -0.000258613 -4.92013e-06 1.38314e-05 0.0312733 2.62298e-05 
6 3.68248e-05 3.95439e-06 -3.90903e-05 -6.51087e-07 2.91661e-06 0.0156492 1.45104e-05 
7 5.32945e-06 1.33559e-06 -5.65135e-06 -1.33047e-07 4.54954e-07 0.00782858 7.891e-06 
8 9.96793e-07 4.24591e-07 -7.797e-07 -9.67773e-08 -1.20315e-07 0.0039149 4.23961e-06 
9 1.08511e-07 1.28699e-07 -1.09107e-07 7.21217e-09 -6.61608e-09 0.00195907 2.25798e-06 
10 6.32678e-09 3.75483e-08 -1.58636e-08 -2.91142e-09 1.24482e-08 0.000979498 1.19402e-06 
11 7.03477e-09 1.06146e-08 -2.07044e-09 -4.32972e-11 -4.92104e-09 0.000488938 6.27101e-07 
