# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567174 0.000234959 -0.0588756 0.00215825 0 0.251032 0.000122213 
3 0.00982462 8.73073e-05 -0.01041 0.000424129 0.000161229 0.125591 7.83735e-05 
4 0.00159005 3.14683e-05 -0.0017035 3.62356e-05 7.72189e-05 0.0630398 4.64816e-05 
5 0.000237272 1.12828e-05 -0.000261772 4.9845e-06 1.95161e-05 0.0315776 2.64124e-05 
6 3.67334e-05 4.00501e-06 -3.92352e-05 -4.91304e-07 2.99312e-06 0.0157758 1.46101e-05 
7 6.06318e-06 1.35479e-06 -5.70466e-06 -2.30413e-07 -1.28106e-07 0.00790385 7.95556e-06 
8 1.01024e-06 4.32279e-07 -8.24952e-07 -1.07913e-08 -1.74491e-07 0.00395304 4.27721e-06 
9 1.07134e-07 1.31748e-07 -1.13189e-07 -2.20577e-08 2.81129e-08 0.00197801 2.27969e-06 
10 1.8737e-08 3.83243e-08 -1.5385e-08 -2.33817e-09 -1.01386e-09 0.00098945 1.20615e-06 
11 -2.26371e-09 1.08894e-08 -2.14483e-09 -3.04539e-10 4.71308e-09 0.000496096 6.3534e-07 
