# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568872 0.000234751 -0.0590264 0.00213918 0 0.250875 0.000122189 
3 0.00987782 8.72323e-05 -0.010471 0.000420834 0.000172375 0.125672 7.83898e-05 
4 0.00164375 3.13885e-05 -0.00171762 2.05916e-05 5.32808e-05 0.0629001 4.64238e-05 
5 0.000256787 1.12411e-05 -0.000263316 -3.81171e-06 1.03411e-05 0.0314419 2.63496e-05 
6 3.84606e-05 3.99205e-06 -3.95509e-05 -1.68124e-06 2.77152e-06 0.0157452 1.45894e-05 
7 7.37656e-06 1.35144e-06 -5.56781e-06 -6.71884e-07 -1.13687e-06 0.00788216 7.94052e-06 
8 6.58928e-07 4.31713e-07 -8.0683e-07 -3.2754e-08 1.80656e-07 0.00394102 4.26794e-06 
9 1.26233e-07 1.30768e-07 -1.12124e-07 -1.58164e-08 1.70738e-09 0.00197422 2.27544e-06 
10 -5.24804e-09 3.81309e-08 -1.5383e-08 -1.27194e-09 2.1903e-08 0.000988984 1.20458e-06 
11 -3.7442e-09 1.08173e-08 -2.1477e-09 8.07124e-11 5.81119e-09 0.000494219 6.33448e-07 
